id,alias,name,image_url,is_closed,url,review_count,rating,latitude,longitude,transactions,price,distance,street_address,city,state,zip_code,categories,full_address
00jHmlu0elBhzBsw7Y5pww,jack-and-nellies-forest-hills,Jack & Nellie's,https://s3-media2.fl.yelpcdn.com/bphoto/L0SxORe7uyhzcdzo38rmnw/o.jpg,FALSE,https://www.yelp.com/biz/jack-and-nellies-forest-hills?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,673,4,40.7178794,-73.8410497,character(0),$$,1802.0308584458,10825 Ascan Ave,Forest Hills,NY,11375,"greek, coffee, breakfast_brunch, Greek, Coffee & Tea, Breakfast & Brunch, ","22-25 Jackson Ave, Long Island, NY 11101, "
ymo6VZtv9zvBl86ZRhPyBA,ispresso-at-park-union-city-2,Ispresso at park,https://s3-media3.fl.yelpcdn.com/bphoto/MnLpKXL47Kx9MWyieDdplw/o.jpg,FALSE,https://www.yelp.com/biz/ispresso-at-park-union-city-2?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,138,4.5,40.77864,-74.0167699,delivery,$,14770.6773173818,4701 Park Ave,Union City,NJ,7087,"greek, coffee, breakfast_brunch, Greek, Coffee & Tea, Breakfast & Brunch, ","22-25 Jackson Ave, Long Island, NY 11101, "
MsJPsCkbhXkuTy7ph4AqMA,aminas-cafe-bronx-2,Aminas Cafe,https://s3-media3.fl.yelpcdn.com/bphoto/ipEg0LG5dm4e6jxPb_RFUw/o.jpg,FALSE,https://www.yelp.com/biz/aminas-cafe-bronx-2?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,10,5,40.82617,-73.91794,"c(""delivery"", ""pickup"")",NA,11872.3836783997,890 Morris Ave,Bronx,NY,10451,"greek, coffee, breakfast_brunch, Greek, Coffee & Tea, Breakfast & Brunch, ","22-25 Jackson Ave, Long Island, NY 11101, "
TuRPkrvAut11wfz1N3Sm7Q,levain-bakery-new-york-5,Levain Bakery,https://s3-media1.fl.yelpcdn.com/bphoto/m6FtgnkVz6iMDKysLOYw8g/o.jpg,FALSE,https://www.yelp.com/biz/levain-bakery-new-york-5?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,527,4.5,40.781532,-73.979286,character(0),$$,12017.3325841018,351 Amsterdam Ave,New York,NY,10024,"greek, coffee, breakfast_brunch, Greek, Coffee & Tea, Breakfast & Brunch, ","22-25 Jackson Ave, Long Island, NY 11101, "
wBeF70O-F7e6jkP4VWM1sg,amazing-grace-queens,Amazing Grace,https://s3-media2.fl.yelpcdn.com/bphoto/eKOxjT7P9E81YVqEGPW-3A/o.jpg,FALSE,https://www.yelp.com/biz/amazing-grace-queens?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,5,4.5,40.74613,-73.89609,"c(""delivery"", ""pickup"")",NA,3992.96158642684,69-02 Roosevelt Ave,Queens,NY,11377,"greek, coffee, breakfast_brunch, Greek, Coffee & Tea, Breakfast & Brunch, ","22-25 Jackson Ave, Long Island, NY 11101, "
GlPJPpKvPR4d8dmcSEYpdA,takahachi-bakery-new-york,Takahachi Bakery,https://s3-media2.fl.yelpcdn.com/bphoto/aoi0dkVvxooH8ZCFUC3lSA/o.jpg,FALSE,https://www.yelp.com/biz/takahachi-bakery-new-york?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,899,4,40.71393,-74.00822,character(0),$$,13244.4737273367,25 Murray St,New York,NY,10007,"greek, coffee, breakfast_brunch, Greek, Coffee & Tea, Breakfast & Brunch, ","22-25 Jackson Ave, Long Island, NY 11101, "
YqYxN0lDVvvU7jFDHzX6pw,starving-artist-cafe-and-gallery-franklin-square,Starving Artist Cafe & Gallery,https://s3-media1.fl.yelpcdn.com/bphoto/UEgv7fNCdO2p88YpiEMbPA/o.jpg,FALSE,https://www.yelp.com/biz/starving-artist-cafe-and-gallery-franklin-square?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,261,4.5,40.71317,-73.67826,character(0),$$,14857.2011748733,1045 Tulip Ave,Franklin Square,NY,11010,"greek, coffee, breakfast_brunch, Greek, Coffee & Tea, Breakfast & Brunch, ","22-25 Jackson Ave, Long Island, NY 11101, "
_Su3S3d6omav6mTYzHvjtg,caffebene-sunnyside,Caffebene,https://s3-media4.fl.yelpcdn.com/bphoto/E7OjjB71rh8iwzVbRc71og/o.jpg,FALSE,https://www.yelp.com/biz/caffebene-sunnyside?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,184,3,40.7439207362114,-73.9225117284238,"c(""delivery"", ""pickup"")",$,6030.85080777001,41-31 Queens Blvd,Sunnyside,NY,11104,"greek, coffee, breakfast_brunch, Greek, Coffee & Tea, Breakfast & Brunch, ","22-25 Jackson Ave, Long Island, NY 11101, "
PEjLI4NU0nZPF5Jl3zBFzQ,hardwater-coffee-brooklyn,Hardwater Coffee,https://s3-media1.fl.yelpcdn.com/bphoto/N9RIJuaKjPnXhr1tQfxsww/o.jpg,FALSE,https://www.yelp.com/biz/hardwater-coffee-brooklyn?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,15,5,40.71279,-73.96252,character(0),$$,9480.63867204563,340 Bedford Ave,Brooklyn,NY,11249,"greek, coffee, breakfast_brunch, Greek, Coffee & Tea, Breakfast & Brunch, ","22-25 Jackson Ave, Long Island, NY 11101, "
pqLyL98DC8daWZofpQQKbg,toast-and-roast-bagels-and-coffee-astoria,Toast & Roast Bagels and Coffee,https://s3-media2.fl.yelpcdn.com/bphoto/IaPal27Dvpwi4NKOTLANFg/o.jpg,FALSE,https://www.yelp.com/biz/toast-and-roast-bagels-and-coffee-astoria?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,68,4,40.76164,-73.92414,"c(""delivery"", ""pickup"")",$,6881.34278474382,3207 Broadway,Astoria,NY,11106,"greek, coffee, breakfast_brunch, Greek, Coffee & Tea, Breakfast & Brunch, ","22-25 Jackson Ave, Long Island, NY 11101, "
ydM7goKDQQ87VidFZ9Lw1Q,the-blue-stove-brooklyn-2,The Blue Stove,https://s3-media2.fl.yelpcdn.com/bphoto/qeZJCwzz6rgV6Ux2J2y3hw/o.jpg,FALSE,https://www.yelp.com/biz/the-blue-stove-brooklyn-2?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,371,4.5,40.7174501317509,-73.9450335643078,character(0),$$,7923.54405903242,415 Graham Ave,Brooklyn,NY,11211,"greek, coffee, breakfast_brunch, Greek, Coffee & Tea, Breakfast & Brunch, ","22-25 Jackson Ave, Long Island, NY 11101, "
asW_ljefQQam9zjc9ZQaMw,oslo-coffee-roasters-new-york,Oslo Coffee Roasters,https://s3-media3.fl.yelpcdn.com/bphoto/xALfil8scd3ylUlJ50h_kA/o.jpg,FALSE,https://www.yelp.com/biz/oslo-coffee-roasters-new-york?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,247,4,40.76914,-73.95372,character(0),$,9472.49147723227,422 E 75th St,New York,NY,10021,"greek, coffee, breakfast_brunch, Greek, Coffee & Tea, Breakfast & Brunch, ","22-25 Jackson Ave, Long Island, NY 11101, "
6tMsMwFFnmuEOKASzpWmwA,variety-coffee-roasters-new-york-5,Variety Coffee Roasters,https://s3-media2.fl.yelpcdn.com/bphoto/sZVhWer4HSGfYLEfnoSsZA/o.jpg,FALSE,https://www.yelp.com/biz/variety-coffee-roasters-new-york-5?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,118,4.5,40.7452852,-73.9947651,character(0),$,12055.4488512073,261 7th Ave,New York,NY,10001,"greek, coffee, breakfast_brunch, Greek, Coffee & Tea, Breakfast & Brunch, ","22-25 Jackson Ave, Long Island, NY 11101, "
IlkwmU4Yc1ufToDW5aPtQA,elitist-coffee-boutique-south-orange-2,Elitist Coffee Boutique,https://s3-media1.fl.yelpcdn.com/bphoto/S71vO4hzKYrFY36Kmmg1Iw/o.jpg,FALSE,https://www.yelp.com/biz/elitist-coffee-boutique-south-orange-2?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,37,4.5,40.7452210298122,-74.2556381251618,character(0),$,33970.631433521,132 S Orange Ave,South Orange,NJ,7079,"greek, coffee, breakfast_brunch, Greek, Coffee & Tea, Breakfast & Brunch, ","22-25 Jackson Ave, Long Island, NY 11101, "
wWhZvkaFrntlSf1CWvD1Zw,cafe-patoro-new-york,Cafe Patoro,https://s3-media2.fl.yelpcdn.com/bphoto/Nnlsd9Wl7KFVVqZxtDRWpw/o.jpg,FALSE,https://www.yelp.com/biz/cafe-patoro-new-york?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,170,4.5,40.7072720974983,-74.0023160353303,"c(""delivery"", ""pickup"")",$,12880.9613764511,223 Front St,New York,NY,10038,"greek, coffee, breakfast_brunch, Greek, Coffee & Tea, Breakfast & Brunch, ","22-25 Jackson Ave, Long Island, NY 11101, "
0a72KdV2ZJHf06El0EmFKQ,southdown-coffee-oyster-bay-3,Southdown Coffee,https://s3-media1.fl.yelpcdn.com/bphoto/0AtBbBkU7TdQqlGKY1sz-g/o.jpg,FALSE,https://www.yelp.com/biz/southdown-coffee-oyster-bay-3?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,56,4,40.872912,-73.531872,character(0),$$,31261.2602238424,49 Audrey Ave,Oyster Bay,NY,11771,"coffeeroasteries, coffee, breakfast_brunch, Coffee Roasteries, Coffee & Tea, Breakfast & Brunch, ","49 Audrey Ave, Oyster Bay, NY 11771, "
Kmb0beFbRGOynNh-3tH4Mg,spare-moment-coffee-roasters-brooklyn,Spare Moment Coffee Roasters,https://s3-media3.fl.yelpcdn.com/bphoto/-dvhVuL7lCF68cZ_jvoo1Q/o.jpg,FALSE,https://www.yelp.com/biz/spare-moment-coffee-roasters-brooklyn?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,3,5,40.73524,-73.95225,character(0),NA,8376.66148968427,368 McGuinness Blvd,Brooklyn,NY,11222,"coffeeroasteries, coffee, Coffee Roasteries, Coffee & Tea, ","368 McGuinness Blvd, Brooklyn, NY 11222, "
wJ96PrSbxjGthwozkolstQ,burly-coffee-and-better-read-than-dead-books-brooklyn,Burly Coffee & Better Read Than Dead Books,https://s3-media1.fl.yelpcdn.com/bphoto/vvgDslmBh-JK_ffslsWbzg/o.jpg,FALSE,https://www.yelp.com/biz/burly-coffee-and-better-read-than-dead-books-brooklyn?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,2,4.5,40.6904676880083,-73.951921,character(0),NA,9514.1707800618,90 Kosciuszko St,Brooklyn,NY,11205,"bookstores, coffee, Bookstores, Coffee & Tea, ","90 Kosciuszko St, Brooklyn, NY 11205, "
mnrGTFfV8uZJYdDwl3Mynw,glendale-bagels-and-quality-deli-glendale,Glendale Bagels & Quality Deli,https://s3-media1.fl.yelpcdn.com/bphoto/5hMeFRo-MslSHyO87z1jFA/o.jpg,FALSE,https://www.yelp.com/biz/glendale-bagels-and-quality-deli-glendale?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,109,4,40.70211,-73.88158,"c(""delivery"", ""pickup"")",$,4068.78719452199,6935 Myrtle Ave,Glendale,NY,11385,"bagels, wraps, sandwiches, Bagels, Wraps, Sandwiches, ","6935 Myrtle Ave, Glendale, NY 11385, "
aCeHq1ZWKCI_wux0vOW1nA,daytime-brooklyn-2,Daytime,https://s3-media4.fl.yelpcdn.com/bphoto/FXoXmB2p_L2hRw1hvehINA/o.jpg,FALSE,https://www.yelp.com/biz/daytime-brooklyn-2?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,46,4.5,40.65859,-73.97811,character(0),NA,13311.4062929246,199 Windsor Pl,Brooklyn,NY,11215,"cafes, sandwiches, Cafes, Sandwiches, ","199 Windsor Pl, Brooklyn, NY 11215, "
NQWQTmuN5Dir3nVGjxUdvQ,gregorys-coffee-new-york-18,Gregorys Coffee,https://s3-media1.fl.yelpcdn.com/bphoto/O3CcguCpppxlbMalBXYkqQ/o.jpg,FALSE,https://www.yelp.com/biz/gregorys-coffee-new-york-18?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,113,4,40.7664689800452,-73.9652856634178,"c(""delivery"", ""pickup"")",$$,10240.4013232307,878 Lexington Ave,New York,NY,10065,"coffee, Coffee & Tea, ","878 Lexington Ave, New York, NY 10065, "
W9y2SOsnRquseBMGxurJVA,new-york-city-bagel-and-coffee-house-astoria-4,New York City Bagel & Coffee House,https://s3-media1.fl.yelpcdn.com/bphoto/eLQjU8oUwSmmJwx0TXMR6g/o.jpg,FALSE,https://www.yelp.com/biz/new-york-city-bagel-and-coffee-house-astoria-4?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,31,4,40.762239,-73.926365,character(0),$,7075.86742262207,2910 Broadway,Astoria,NY,11106,"sandwiches, coffee, bagels, Sandwiches, Coffee & Tea, Bagels, ","2910 Broadway, Astoria, NY 11106, "
ofLgULlJTOunGe6P_m0aEQ,la-cheesecake-college-point,La Cheesecake,https://s3-media3.fl.yelpcdn.com/bphoto/tE9VyeWvUF74T_Uj6owDew/o.jpg,FALSE,https://www.yelp.com/biz/la-cheesecake-college-point?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,133,4.5,40.7852585613728,-73.8418934494257,character(0),$$,6041.31395150786,126-06 14th Ave,College Point,NY,11356,"bakeries, Bakeries, ","126-06 14th Ave, College Point, NY 11356, "
tjCZBYmdps0utlJf0LnmDw,the-coffee-factory-jersey-city,The Coffee Factory,https://s3-media4.fl.yelpcdn.com/bphoto/UbDIrQMVc6_61Aiy08nL3w/o.jpg,FALSE,https://www.yelp.com/biz/the-coffee-factory-jersey-city?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,15,4.5,40.72591,-74.07754,character(0),NA,18932.0983930838,743 West Side Ave,Jersey City,NJ,7306,"coffee, cafes, Coffee & Tea, Cafes, ","743 West Side Ave, Jersey City, NJ 07306, "
g6AT9Vk9Q6tL-B_O7Pw4HA,vex-el-cafe-new-york,VEX El Cafe,https://s3-media4.fl.yelpcdn.com/bphoto/DNWru2NIPM1o35BIESAKVA/o.jpg,FALSE,https://www.yelp.com/biz/vex-el-cafe-new-york?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,16,4,40.70391,-73.91905,character(0),$$,6361.61257876925,104 Wyckoff Ave,New York,NY,11237,"coffee, Coffee & Tea, ","104 Wyckoff Ave, New York, NY 11237, "
W2Dj_3C2ySoXgg1SaGVj6g,nippon-cha-bayside-2,Nippon Cha,https://s3-media2.fl.yelpcdn.com/bphoto/XvebRdUHNCzGtNxyKF4BLA/o.jpg,FALSE,https://www.yelp.com/biz/nippon-cha-bayside-2?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,801,4,40.76432,-73.77167,pickup,$$,7752.28479422989,39-34 Bell Blvd,Bayside,NY,11361,"ramen, tea, Ramen, Tea Rooms, ","39-34 Bell Blvd, Bayside, NY 11361, "
lwfrB59lvpkCBw2FZD3X6w,rex-new-york-2,Rex,https://s3-media3.fl.yelpcdn.com/bphoto/RsnbE-fw7UQqZHcSUXyYgQ/o.jpg,FALSE,https://www.yelp.com/biz/rex-new-york-2?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,533,4.5,40.7688770027633,-73.9885788232638,character(0),$,12167.1063773954,864 10th Ave,New York,NY,10019,"coffee, sandwiches, bakeries, Coffee & Tea, Sandwiches, Bakeries, ","864 10th Ave, New York, NY 10019, "
-Xt6lodgWVgO-j1St4wEsQ,flux-coffee-farmingdale,Flux Coffee,https://s3-media4.fl.yelpcdn.com/bphoto/8RMDTC_cMNhoLRYQBcrRxQ/o.jpg,FALSE,https://www.yelp.com/biz/flux-coffee-farmingdale?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,225,4.5,40.7341481,-73.4458892,character(0),$$,34294.0816475185,211 Main St,Farmingdale,NY,11735,"coffee, coffeeroasteries, Coffee & Tea, Coffee Roasteries, ","211 Main St, Farmingdale, NY 11735, "
rY3rOjFzsHih8Q2B9OveIw,brooklyn-diamond-coffee-new-york,Brooklyn Diamond Coffee,https://s3-media3.fl.yelpcdn.com/bphoto/C86faopX4rm9_Vwum0WcqQ/o.jpg,FALSE,https://www.yelp.com/biz/brooklyn-diamond-coffee-new-york?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,88,4,40.75746,-73.96747,"c(""delivery"", ""pickup"")",$,10080.5592564678,240 E 54th St,New York,NY,10022,"coffee, Coffee & Tea, ","240 E 54th St, New York, NY 10022, "
6BMSD6A9Ldg1jkLdYBxtnQ,starbucks-richmond-hill-11,Starbucks,https://s3-media3.fl.yelpcdn.com/bphoto/zEAf8kL3h8m706n0XhJo1A/o.jpg,FALSE,https://www.yelp.com/biz/starbucks-richmond-hill-11?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,37,3,40.702555,-73.818532,character(0),$,4324.02422074461,132-40 Metropolitan Ave,Richmond Hill,NY,11418,"coffee, Coffee & Tea, ","132-40 Metropolitan Ave, Richmond Hill, NY 11418, "
9Ri8et0HTPwzQDg8nUZTBw,book-club-new-york,Book Club,https://s3-media4.fl.yelpcdn.com/bphoto/VMTPH1AZB-WtUBiRiGq5CQ/o.jpg,FALSE,https://www.yelp.com/biz/book-club-new-york?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,17,5,40.723015,-73.983207,character(0),NA,11025.3035692746,197 E 3rd St,New York,NY,10009,"bookstores, coffee, wine_bars, Bookstores, Coffee & Tea, Wine Bars, ","197 E 3rd St, New York, NY 10009, "
XYsAltD_whl6jxwni7TxGg,coffee-rx-brooklyn-9,Coffee Rx,https://s3-media3.fl.yelpcdn.com/bphoto/k1dbp1V_mHRee33O9n5NcQ/o.jpg,FALSE,https://www.yelp.com/biz/coffee-rx-brooklyn-9?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,16,4.5,40.65973,-73.95325,character(0),NA,11626.2038179386,505 Rogers Ave,Brooklyn,NY,11225,"coffee, Coffee & Tea, ","505 Rogers Ave, Brooklyn, NY 11225, "
k1gmFs6H1AvQ2o7UnqcSfw,organic-food-natural-juice-and-coffee-shop-corp-ii-elmhurst,Organic Food Natural Juice & Coffee Shop Corp II,https://s3-media1.fl.yelpcdn.com/bphoto/8een76VqVRjJMNq5lwzf1Q/o.jpg,FALSE,https://www.yelp.com/biz/organic-food-natural-juice-and-coffee-shop-corp-ii-elmhurst?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,4,5,40.7479592,-73.8795977,"c(""delivery"", ""pickup"")",NA,2869.97770062024,86-30 Roosevelt Ave,Elmhurst,NY,11373,"coffeeroasteries, coffee, breakfast_brunch, Coffee Roasteries, Coffee & Tea, Breakfast & Brunch, ","49 Audrey Ave, Oyster Bay, NY 11771, "
bxU7CnSO9cFhq_1tQyX40A,787-coffee-new-york-2,787 Coffee,https://s3-media3.fl.yelpcdn.com/bphoto/I4hqRNYdZJXoM1ScwkBtHQ/o.jpg,FALSE,https://www.yelp.com/biz/787-coffee-new-york-2?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,39,4.5,40.72629,-73.98386,character(0),NA,11054.0008165615,131 E 7th St,New York,NY,10009,"coffeeroasteries, coffee, breakfast_brunch, Coffee Roasteries, Coffee & Tea, Breakfast & Brunch, ","49 Audrey Ave, Oyster Bay, NY 11771, "
AwlitmKPuAD9pX_9cqiK8Q,partners-coffee-new-york-4,Partners Coffee,https://s3-media3.fl.yelpcdn.com/bphoto/i0RJ1C4QB8ILlL27ZIzvrQ/o.jpg,FALSE,https://www.yelp.com/biz/partners-coffee-new-york-4?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,56,4,40.7544956,-73.9758568,pickup,$$,10675.0315056715,81 E 45th St,New York,NY,10169,"coffeeroasteries, coffee, breakfast_brunch, Coffee Roasteries, Coffee & Tea, Breakfast & Brunch, ","49 Audrey Ave, Oyster Bay, NY 11771, "
p8J1Vq87IKPy4z9VBqNWHA,chillato-whitestone,Chillato,https://s3-media2.fl.yelpcdn.com/bphoto/XJF4Qc5h1qWlNx2a4r4lsg/o.jpg,FALSE,https://www.yelp.com/biz/chillato-whitestone?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,66,4.5,40.78333,-73.80877,"c(""delivery"", ""pickup"")",NA,6860.88462234084,17-16 154th St,Whitestone,NY,11357,"coffeeroasteries, coffee, breakfast_brunch, Coffee Roasteries, Coffee & Tea, Breakfast & Brunch, ","49 Audrey Ave, Oyster Bay, NY 11771, "
g2QmFtxyiXEXQRx6BfV2Lw,matchabar-soho-new-york,MatchaBar Soho,https://s3-media3.fl.yelpcdn.com/bphoto/hteHpIkXzKZNi1-3bS7utg/o.jpg,FALSE,https://www.yelp.com/biz/matchabar-soho-new-york?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,44,4,40.72377,-73.9969,character(0),$,12172.2304040231,70 Prince St,New York,NY,10012,"coffeeroasteries, coffee, breakfast_brunch, Coffee Roasteries, Coffee & Tea, Breakfast & Brunch, ","49 Audrey Ave, Oyster Bay, NY 11771, "
nyqK-hAA8ZKYar9PuQiBiA,bakeri-brooklyn-2,Bakeri,https://s3-media1.fl.yelpcdn.com/bphoto/ZaM9GSlDXVIna8UlGOi0Dg/o.jpg,FALSE,https://www.yelp.com/biz/bakeri-brooklyn-2?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,87,4,40.73431,-73.95753,character(0),$$,8828.18481530273,105 Freeman St,Brooklyn,NY,11222,"coffeeroasteries, coffee, breakfast_brunch, Coffee Roasteries, Coffee & Tea, Breakfast & Brunch, ","49 Audrey Ave, Oyster Bay, NY 11771, "
LwcU6zlJxkQdmb3Fl53NKw,prince-coffee-house-bronx,Prince Coffee House,https://s3-media1.fl.yelpcdn.com/bphoto/7i8wOLpuHU-jtdatI85anw/o.jpg,FALSE,https://www.yelp.com/biz/prince-coffee-house-bronx?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,113,4,40.85361,-73.88898,character(0),$$,13922.9143678622,2306 Arthur Ave,Bronx,NY,10458,"coffeeroasteries, coffee, breakfast_brunch, Coffee Roasteries, Coffee & Tea, Breakfast & Brunch, ","49 Audrey Ave, Oyster Bay, NY 11771, "
yUGIKFyDsoNblh5xrOCcCg,rhythm-and-beets-juice-café-ozone-park,Rhythm & Beets Juice Café,https://s3-media2.fl.yelpcdn.com/bphoto/rj6U5Y32VijGZwq3qa_qCw/o.jpg,FALSE,https://www.yelp.com/biz/rhythm-and-beets-juice-caf%C3%A9-ozone-park?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,65,4.5,40.68516,-73.84185,"c(""delivery"", ""pickup"")",$,5231.36553225176,100-04 101st Ave,Ozone Park,NY,11416,"coffeeroasteries, coffee, breakfast_brunch, Coffee Roasteries, Coffee & Tea, Breakfast & Brunch, ","49 Audrey Ave, Oyster Bay, NY 11771, "
