id,alias,name,image_url,is_closed,url,review_count,rating,latitude,longitude,transactions,price,distance,street_address,city,state,zip_code,categories,full_address
-X-jyF6Wblm3R3ExI-6EVg,pasha-restaurant-new-york,Pasha Restaurant,https://s3-media2.fl.yelpcdn.com/bphoto/dY6o4_9vcDzv8z8fXvSo-Q/o.jpg,FALSE,https://www.yelp.com/biz/pasha-restaurant-new-york?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,394,4,40.7765809,-73.9790791,"c(""pickup"", ""delivery"", ""restaurant_reservation"")",$$,8013.13659045387,70 W 71st St,New York,NY,10023,"tradamerican, breakfast_brunch, cocktailbars, American (Traditional), Breakfast & Brunch, Cocktail Bars, ","70 South St, New York, NY 10005, "
-fcbr1p0Uijjg3WpDDn5VA,avlee-greek-kitchen-brooklyn-3,Avlee Greek Kitchen,https://s3-media2.fl.yelpcdn.com/bphoto/DvNehzELHi51LmB8MkmV6Q/o.jpg,FALSE,https://www.yelp.com/biz/avlee-greek-kitchen-brooklyn-3?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,258,4.5,40.679911,-73.994879,"c(""pickup"", ""delivery"")",$$,2839.66254426569,349 Smith St,Brooklyn,NY,11231,"tradamerican, breakfast_brunch, cocktailbars, American (Traditional), Breakfast & Brunch, Cocktail Bars, ","70 South St, New York, NY 10005, "
jt_mFVGnAcPx27vIz4o29A,fig-and-olive-new-york-12,Fig & Olive,https://s3-media1.fl.yelpcdn.com/bphoto/tpcYohkfngIXJstmvFFY6Q/o.jpg,FALSE,https://www.yelp.com/biz/fig-and-olive-new-york-12?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,1356,3.5,40.7406284811719,-74.0068594359003,character(0),$$$,4052.59704035947,420 W 13th St,New York,NY,10014,"tradamerican, breakfast_brunch, cocktailbars, American (Traditional), Breakfast & Brunch, Cocktail Bars, ","70 South St, New York, NY 10005, "
GMcyB6-zdMxDchGxyDEsWA,r17-new-york,R17,https://s3-media3.fl.yelpcdn.com/bphoto/h1VgYKugKJ72GPcH3MmViQ/o.jpg,FALSE,https://www.yelp.com/biz/r17-new-york?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,39,3.5,40.70577,-74.001748,character(0),$$,629.429262133093,89 S St,New York,NY,10038,"tradamerican, breakfast_brunch, cocktailbars, American (Traditional), Breakfast & Brunch, Cocktail Bars, ","70 South St, New York, NY 10005, "
Ms1p17KsYteDlkvHnllC2g,soba-totto-new-york,Soba Totto,https://s3-media2.fl.yelpcdn.com/bphoto/q_geDg94B0RPedwaEJIlpQ/o.jpg,FALSE,https://www.yelp.com/biz/soba-totto-new-york?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,902,4,40.75122,-73.97317,"c(""pickup"", ""delivery"")",$$,5398.11511324704,211 E 43rd St,New York,NY,10017,"tradamerican, breakfast_brunch, cocktailbars, American (Traditional), Breakfast & Brunch, Cocktail Bars, ","70 South St, New York, NY 10005, "
tA_AoGEL_oGllbU2j77Shw,tiny-shanghai-new-york,Tiny Shanghai,https://s3-media2.fl.yelpcdn.com/bphoto/BjS4akeP-OjeGPO9OMKcWA/o.jpg,FALSE,https://www.yelp.com/biz/tiny-shanghai-new-york?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,267,4,40.71781,-73.99795,"c(""pickup"", ""delivery"")",$$,1414.23824534,122 Mulberry St,New York,NY,10013,"tradamerican, breakfast_brunch, cocktailbars, American (Traditional), Breakfast & Brunch, Cocktail Bars, ","70 South St, New York, NY 10005, "
Tp3MF3DNXuW41A10PQ2nFw,amali-new-york-3,Amali,https://s3-media4.fl.yelpcdn.com/bphoto/1DMoqWVa2B1yeQ7mIbPOYw/o.jpg,FALSE,https://www.yelp.com/biz/amali-new-york-3?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,390,4,40.7633557384716,-73.9686296877489,"c(""pickup"", ""delivery"")",$$,6792.74636352348,115 E 60th St,New York,NY,10022,"tradamerican, breakfast_brunch, cocktailbars, American (Traditional), Breakfast & Brunch, Cocktail Bars, ","70 South St, New York, NY 10005, "
X0DNGKUQPjf0AfaXfXU2Qg,kick-axe-throwing-brooklyn-2,Kick Axe Throwing,https://s3-media3.fl.yelpcdn.com/bphoto/DRrCSHezeoemW2yqTLqIJQ/o.jpg,FALSE,https://www.yelp.com/biz/kick-axe-throwing-brooklyn-2?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,398,4.5,40.6790268,-73.983077,character(0),NA,3086.00884238218,622 Degraw St,Brooklyn,NY,11217,"tradamerican, breakfast_brunch, cocktailbars, American (Traditional), Breakfast & Brunch, Cocktail Bars, ","70 South St, New York, NY 10005, "
NsACuDqm5AVPpUocvuXONg,atomix-new-york,Atomix,https://s3-media1.fl.yelpcdn.com/bphoto/SlMr28Jb3xaHHEsVoi-WCQ/o.jpg,FALSE,https://www.yelp.com/biz/atomix-new-york?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,74,4.5,40.74421,-73.98286,character(0),$$$$,4418.15463414966,104 E 30th St,New York,NY,10016,"tradamerican, breakfast_brunch, cocktailbars, American (Traditional), Breakfast & Brunch, Cocktail Bars, ","70 South St, New York, NY 10005, "
eyqVOLoOLrqZ98_QhdPXqg,ramen-danbo-brooklyn,Ramen Danbo,https://s3-media1.fl.yelpcdn.com/bphoto/0tvbgvu0q6pzq4VTOfJWpQ/o.jpg,FALSE,https://www.yelp.com/biz/ramen-danbo-brooklyn?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,198,4.5,40.6761199579391,-73.9745199680328,character(0),$$,3662.23706043525,52 7th Ave,Brooklyn,NY,11217,"tradamerican, breakfast_brunch, cocktailbars, American (Traditional), Breakfast & Brunch, Cocktail Bars, ","70 South St, New York, NY 10005, "
xzN2k19JXDYjOWAhNw62aw,adoro-lei-new-york,Adoro Lei,https://s3-media2.fl.yelpcdn.com/bphoto/oMozhVa-EPKI8J_1JfLL7w/o.jpg,FALSE,https://www.yelp.com/biz/adoro-lei-new-york?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,291,4.5,40.725612,-74.007916,"c(""pickup"", ""delivery"")",$$,2519.31500135936,287 Hudson St,New York,NY,10013,"tradamerican, breakfast_brunch, cocktailbars, American (Traditional), Breakfast & Brunch, Cocktail Bars, ","70 South St, New York, NY 10005, "
t1w4qyqyfEdTPhoy-5t3FA,morimoto-new-york,Morimoto,https://s3-media3.fl.yelpcdn.com/bphoto/r5u2gd0GWd7O5xyVE3K7Aw/o.jpg,FALSE,https://www.yelp.com/biz/morimoto-new-york?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,3056,4,40.74332,-74.00713,"c(""pickup"", ""delivery"")",$$$$,4325.22323448918,88 10th Ave,New York,NY,10011,"tradamerican, breakfast_brunch, cocktailbars, American (Traditional), Breakfast & Brunch, Cocktail Bars, ","70 South St, New York, NY 10005, "
HuU2IGPfQ23FTOGDQg0Ieg,four-five-six-brooklyn,Four Five Six,https://s3-media3.fl.yelpcdn.com/bphoto/NK9cktavJQgXkpVvbpAH7Q/o.jpg,FALSE,https://www.yelp.com/biz/four-five-six-brooklyn?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,53,4.5,40.719181,-73.943149,character(0),$$,4573.28811705159,199 Richardson St,Brooklyn,NY,11222,"tradamerican, breakfast_brunch, cocktailbars, American (Traditional), Breakfast & Brunch, Cocktail Bars, ","70 South St, New York, NY 10005, "
pSq53dIANeyXjPDEDglkUA,loeb-boathouse-central-park-new-york,Loeb Boathouse Central Park,https://s3-media2.fl.yelpcdn.com/bphoto/gJiqfpWuPrWGE8gscaFL8w/o.jpg,FALSE,https://www.yelp.com/biz/loeb-boathouse-central-park-new-york?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,1268,3.5,40.775333,-73.968735,character(0),$$$,8063.99787972526,E 72 St 5th Ave,New York,NY,10128,"tradamerican, breakfast_brunch, cocktailbars, American (Traditional), Breakfast & Brunch, Cocktail Bars, ","70 South St, New York, NY 10005, "
J9xVQScnr0lYWl61_mLXMA,lido-new-york,Lido,https://s3-media4.fl.yelpcdn.com/bphoto/nlJAMT6QJfZW54wd9Id-0g/o.jpg,FALSE,https://www.yelp.com/biz/lido-new-york?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,973,4,40.8049797781916,-73.9548260014624,"c(""delivery"", ""pickup"")",$$,11556.2416594574,2168 Frederick Douglass Blvd,New York,NY,10026,"italian, breakfast_brunch, cocktailbars, Italian, Breakfast & Brunch, Cocktail Bars, ","2168 Frederick Douglass Blvd, New York, NY 10026, "
O1fUmxt3kbV-rnyjBtzAfw,thep-thai-restaurant-new-york-5,THEP Thai Restaurant,https://s3-media3.fl.yelpcdn.com/bphoto/WymEpZCm4CPRTeVHXVyzXQ/o.jpg,FALSE,https://www.yelp.com/biz/thep-thai-restaurant-new-york-5?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,1064,4.5,40.77078,-73.95727,"c(""delivery"", ""pickup"")",$$,7904.78764474009,1439 2nd Ave,New York,NY,10021,"thai, noodles, asianfusion, Thai, Noodles, Asian Fusion, ","1439 2nd Ave, New York, NY 10021, "
igcUHNvsKc-s-RtvUmkg2w,kook-new-york,K'OOK,https://s3-media3.fl.yelpcdn.com/bphoto/CFFjwXRiLmE4lgDiQ8lLbA/o.jpg,FALSE,https://www.yelp.com/biz/kook-new-york?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,425,4,40.72682,-73.98738,"c(""delivery"", ""pickup"")",$$,2440.18305694362,324 E 6th St,New York,NY,10003,"korean, Korean, ","324 E 6th St, New York, NY 10003, "
VKAK_q8S0qVar0Aq9JoV_g,samesa-brooklyn,Samesa,https://s3-media3.fl.yelpcdn.com/bphoto/U1IiTF_Px0NrPb6AAvncKQ/o.jpg,FALSE,https://www.yelp.com/biz/samesa-brooklyn?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,86,4,40.7116966247559,-73.9492492675781,"c(""pickup"", ""delivery"")",$$,3866.22689549897,495 Lorimer St,Brooklyn,NY,11211,"eventplanning, mediterranean, Party & Event Planning, Mediterranean, ","495 Lorimer St, Brooklyn, NY 11211, "
ZnhRUBos9FGQZrzbcPn6Vg,o-haras-restaurant-and-pub-new-york,O'Hara's Restaurant and Pub,https://s3-media2.fl.yelpcdn.com/bphoto/mKx8zmAhfsTol7CXGURYDQ/o.jpg,FALSE,https://www.yelp.com/biz/o-haras-restaurant-and-pub-new-york?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,464,4,40.7093473589949,-74.0122557367896,character(0),$$,1575.03963796719,120 Cedar St,New York,NY,10006,"irish_pubs, sportsbars, tradamerican, Irish Pub, Sports Bars, American (Traditional), ","120 Cedar St, Ste 4, New York, NY 10006, "
HHUMUAKDiJqrKSf2Qaxmlw,tava-turkish-mediterranean-brooklyn,Tava Turkish Mediterranean,https://s3-media2.fl.yelpcdn.com/bphoto/FZG3MiU9QmYCg6dNI3ZoFQ/o.jpg,FALSE,https://www.yelp.com/biz/tava-turkish-mediterranean-brooklyn?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,167,4.5,40.673165,-73.983292,"c(""delivery"", ""pickup"")",$$,3707.26576855571,318 5th Ave,Brooklyn,NY,11215,"turkish, mediterranean, Turkish, Mediterranean, ","318 5th Ave, Brooklyn, NY 11215, "
uBGjcW-GuYy_qSvMykuISA,pommes-frites-new-york-2,Pommes Frites,https://s3-media3.fl.yelpcdn.com/bphoto/_uAEWyOIvDbs6IjaQTsh-w/o.jpg,FALSE,https://www.yelp.com/biz/pommes-frites-new-york-2?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,902,4.5,40.730022,-74.000152,"c(""delivery"", ""pickup"")",$,2784.52519902746,128 Macdougal St,New York,NY,10012,"belgian, gourmet, poutineries, Belgian, Specialty Food, Poutineries, ","128 Macdougal St, New York, NY 10012, "
hKtSEqh8fLgLneDdZZwF8w,kusina-pinoy-bistro-woodside,Kusina Pinoy Bistro,https://s3-media2.fl.yelpcdn.com/bphoto/7rwC5lJZcoc61bA782bY0w/o.jpg,FALSE,https://www.yelp.com/biz/kusina-pinoy-bistro-woodside?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,94,4.5,40.746172,-73.895585,"c(""delivery"", ""pickup"")",$$,9470.83342528622,6916 Roosevelt Ave,Woodside,NY,11377,"filipino, Filipino, ","6916 Roosevelt Ave, Woodside, NY 11377, "
feY7PgoRjCp2qReaIitRkQ,boran-brooklyn-2,Boran,https://s3-media1.fl.yelpcdn.com/bphoto/zE-z--RUzZ0TXYsTGhZREw/o.jpg,FALSE,https://www.yelp.com/biz/boran-brooklyn-2?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,146,4.5,40.6782327,-73.998062,"c(""delivery"", ""pickup"")",$$,3042.48926725025,462 Court St,Brooklyn,NY,11231,"thai, Thai, ","462 Court St, Brooklyn, NY 11231, "
vRqj40pRwz0OHHRVgOdgRg,the-clocktower-new-york,The Clocktower,https://s3-media4.fl.yelpcdn.com/bphoto/0hs-O_nq3cnEz2F1vsfNmA/o.jpg,FALSE,https://www.yelp.com/biz/the-clocktower-new-york?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,379,4,40.74133,-73.98747,character(0),$$$,4027.26895308449,5 Madison Avenue,New York,NY,10010,"british, British, ","5 Madison Avenue, New York, NY 10010, "
d8zSYpArh4oXpxeJWNA4Pg,nish-nush-new-york,Nish Nush,https://s3-media1.fl.yelpcdn.com/bphoto/OMGpw5j96GX414mh61Lxxw/o.jpg,FALSE,https://www.yelp.com/biz/nish-nush-new-york?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,713,4.5,40.715688,-74.007695,"c(""delivery"", ""pickup"")",$$,1604.14406161305,88 Reade St,New York,NY,10013,"vegetarian, moroccan, greek, Vegetarian, Moroccan, Greek, ","88 Reade St, New York, NY 10013, "
mlJpfJMCS_bFnR5cWX6DTg,natsumi-tapas-new-york-2,Natsumi Tapas,https://s3-media2.fl.yelpcdn.com/bphoto/f9i0V-Kf1N42O7gC08BaBA/o.jpg,FALSE,https://www.yelp.com/biz/natsumi-tapas-new-york-2?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,257,4,40.7395565,-73.9824123,"c(""delivery"", ""restaurant_reservation"", ""pickup"")",$$,3925.09359613011,323 3rd Ave,New York,NY,10010,"sushi, japanese, tapasmallplates, Sushi Bars, Japanese, Tapas/Small Plates, ","323 3rd Ave, New York, NY 10010, "
hKdvsbuQRtjajWYwjaoOQw,tavern-on-the-green-new-york-7,Tavern on the Green,https://s3-media1.fl.yelpcdn.com/bphoto/fBgjO70lHBgEJtY8K_6BUg/o.jpg,FALSE,https://www.yelp.com/biz/tavern-on-the-green-new-york-7?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,1465,3.5,40.772194,-73.9776,character(0),$$$,7554.23403669329,67 Central Park W,New York,NY,10023,"newamerican, cocktailbars, American (New), Cocktail Bars, ","67 Central Park W, New York, NY 10023, "
zww7OtudkcE921UT2ThOSg,camillo-brooklyn,Camillo,https://s3-media4.fl.yelpcdn.com/bphoto/D8MX-dQtq9zQGEET4xVOwA/o.jpg,FALSE,https://www.yelp.com/biz/camillo-brooklyn?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,131,4,40.6596,-73.95081,"c(""delivery"", ""pickup"")",$$,6278.26332175183,1146 Nostrand Ave,Brooklyn,NY,11225,"italian, Italian, ","1146 Nostrand Ave, Brooklyn, NY 11225, "
XAeGAF5MGr7P6A13SnXbjQ,merchants-river-house-new-york,Merchants River House,https://s3-media1.fl.yelpcdn.com/bphoto/qawMM0fCGyS64YpGtTIDUA/o.jpg,FALSE,https://www.yelp.com/biz/merchants-river-house-new-york?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,446,4,40.7112882252543,-74.0176175854584,"c(""delivery"", ""pickup"")",$$,2070.59854357685,375 S End Ave,New York,NY,10280,"newamerican, American (New), ","375 S End Ave, New York, NY 10280, "
4FtqGBB96denVJu8KnuGKg,the-milton-new-york,The Milton,https://s3-media1.fl.yelpcdn.com/bphoto/EKKXoS1Pq0N-MP71FJ3iNw/o.jpg,FALSE,https://www.yelp.com/biz/the-milton-new-york?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,420,4,40.78123,-73.94893,"c(""delivery"", ""pickup"")",$$,9247.25695378435,1754 Second Ave,New York,NY,10128,"irish, cocktailbars, british, Irish, Cocktail Bars, British, ","1754 Second Ave, New York, NY 10128, "
yGQT6OZ-nNIhTKj32wRlmA,bar-bolinas-clinton-hill,Bar Bolinas,https://s3-media3.fl.yelpcdn.com/bphoto/1q0ybwr2AmnYiznbEnYDWw/o.jpg,FALSE,https://www.yelp.com/biz/bar-bolinas-clinton-hill?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,121,4,40.693499,-73.967389,"c(""delivery"", ""pickup"")",$$,2630.3859320936,455 Myrtle Ave,Clinton Hill,NY,11205,"newamerican, mexican, cocktailbars, American (New), Mexican, Cocktail Bars, ","455 Myrtle Ave, Clinton Hill, NY 11205, "
2Bg8Jfl2FvH1unmvxNS0dQ,sik-gaek-woodside-3,Sik Gaek,https://s3-media1.fl.yelpcdn.com/bphoto/VJHpFPc3s_rHtoomk6lXhA/o.jpg,FALSE,https://www.yelp.com/biz/sik-gaek-woodside-3?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,568,4,40.743485,-73.9148356,"c(""delivery"", ""pickup"")",$$,7919.99634632335,49-11 Roosevelt Ave,Woodside,NY,11377,"italian, breakfast_brunch, cocktailbars, Italian, Breakfast & Brunch, Cocktail Bars, ","2168 Frederick Douglass Blvd, New York, NY 10026, "
kN3rkbjvqkY62CDRYUVz4g,yopparai-new-york,Yopparai,https://s3-media2.fl.yelpcdn.com/bphoto/ptmDdN8MDQHBMx9dAENypQ/o.jpg,FALSE,https://www.yelp.com/biz/yopparai-new-york?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,232,4.5,40.71919,-73.98571,character(0),$$$,1683.62959974438,151 Rivington St,New York,NY,10002,"italian, breakfast_brunch, cocktailbars, Italian, Breakfast & Brunch, Cocktail Bars, ","2168 Frederick Douglass Blvd, New York, NY 10026, "
HC18oDJ2svQoXIddP-wuyw,wasan-brooklyn-brooklyn,Wasan Brooklyn,https://s3-media2.fl.yelpcdn.com/bphoto/bgILfWQw8maKR-o9a4uc_A/o.jpg,FALSE,https://www.yelp.com/biz/wasan-brooklyn-brooklyn?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,199,4,40.6812605,-73.9768418,"c(""delivery"", ""pickup"")",$$,3060.33466861837,440 Bergen St,Brooklyn,NY,11217,"italian, breakfast_brunch, cocktailbars, Italian, Breakfast & Brunch, Cocktail Bars, ","2168 Frederick Douglass Blvd, New York, NY 10026, "
WFOaud0jlpXQ9aEecipUqg,las-ramblas-new-york,Las Ramblas,https://s3-media3.fl.yelpcdn.com/bphoto/zmQ7NTPt4BjOiD2_gvMFeA/o.jpg,FALSE,https://www.yelp.com/biz/las-ramblas-new-york?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,720,4,40.731958,-74.0015486,character(0),$$,3018.84445010586,170 W 4th St,New York,NY,10014,"italian, breakfast_brunch, cocktailbars, Italian, Breakfast & Brunch, Cocktail Bars, ","2168 Frederick Douglass Blvd, New York, NY 10026, "
rEbwps11tIERRkwQrIXQog,hakkasan-temporarily-closed-new-york,Hakkasan-Temporarily Closed,https://s3-media4.fl.yelpcdn.com/bphoto/dQLq-Mg9HRkTyg-pl2iJnQ/o.jpg,FALSE,https://www.yelp.com/biz/hakkasan-temporarily-closed-new-york?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,918,3.5,40.758619,-73.989961,character(0),$$$,5923.94485697332,311 W 43rd St,New York,NY,10036,"italian, breakfast_brunch, cocktailbars, Italian, Breakfast & Brunch, Cocktail Bars, ","2168 Frederick Douglass Blvd, New York, NY 10026, "
_AqeaDQnMaErG19LobuU8Q,wheated-brooklyn,Wheated,https://s3-media1.fl.yelpcdn.com/bphoto/nGlPNpQjGMDP7ZSi4LtReg/o.jpg,FALSE,https://www.yelp.com/biz/wheated-brooklyn?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,326,4.5,40.6465968960541,-73.9704950265688,character(0),$$,6844.43479646396,905 Church Ave,Brooklyn,NY,11218,"italian, breakfast_brunch, cocktailbars, Italian, Breakfast & Brunch, Cocktail Bars, ","2168 Frederick Douglass Blvd, New York, NY 10026, "
2ggi1luerd3Mf_C82JvCYg,grimaldis-pizzeria-brooklyn-4,Grimaldi's Pizzeria,https://s3-media2.fl.yelpcdn.com/bphoto/TNKqW31PTvtSw6-Lbc1mtA/o.jpg,FALSE,https://www.yelp.com/biz/grimaldis-pizzeria-brooklyn-4?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,4602,3.5,40.702583,-73.9932413,"c(""delivery"", ""pickup"")",$$,330.347462065277,1 Front St,Brooklyn,NY,11201,"italian, breakfast_brunch, cocktailbars, Italian, Breakfast & Brunch, Cocktail Bars, ","2168 Frederick Douglass Blvd, New York, NY 10026, "
_tHF8-3rbyMesgdkQzB2yQ,serendipity-3-new-york,Serendipity 3,https://s3-media4.fl.yelpcdn.com/bphoto/1XMwaZY1rpPZ8RBEhj5T2Q/o.jpg,FALSE,https://www.yelp.com/biz/serendipity-3-new-york?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,4236,3,40.761851,-73.9649001,restaurant_reservation,$$,6743.32423814453,225 E 60th St,New York,NY,10022,"italian, breakfast_brunch, cocktailbars, Italian, Breakfast & Brunch, Cocktail Bars, ","2168 Frederick Douglass Blvd, New York, NY 10026, "
Vw8NSOu7aS8de1vVhFpemQ,yia-yias-taverna-brooklyn-4,Yia Yia's Taverna,https://s3-media2.fl.yelpcdn.com/bphoto/Yl-dDImiasYistUT76Cy9Q/o.jpg,FALSE,https://www.yelp.com/biz/yia-yias-taverna-brooklyn-4?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,153,5,40.70401,-73.93086,"c(""delivery"", ""pickup"")",NA,5345.34839761834,1035 Flushing Ave,Brooklyn,NY,11237,"italian, breakfast_brunch, cocktailbars, Italian, Breakfast & Brunch, Cocktail Bars, ","2168 Frederick Douglass Blvd, New York, NY 10026, "
gaxx8auiAGlKW3FTF0N-ww,bubbys-high-line-new-york,Bubby's High Line,https://s3-media3.fl.yelpcdn.com/bphoto/TMr-OgLT1g3Jfb43VBFNBg/o.jpg,FALSE,https://www.yelp.com/biz/bubbys-high-line-new-york?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,779,3.5,40.739521,-74.007788,"c(""delivery"", ""pickup"", ""restaurant_reservation"")",$$,3955.45875143159,73 Gansevoort St,New York,NY,10014,"italian, breakfast_brunch, cocktailbars, Italian, Breakfast & Brunch, Cocktail Bars, ","2168 Frederick Douglass Blvd, New York, NY 10026, "
