id,alias,name,image_url,is_closed,url,review_count,rating,latitude,longitude,transactions,price,distance,street_address,city,state,zip_code,categories,full_address
ZgU1Jmw9Itx_bEveDXtiFA,jacksons-eatery-bar-long-island-city-2,Jackson's Eatery | Bar,https://s3-media4.fl.yelpcdn.com/bphoto/5slF0kRjDLksk51ila2lJw/o.jpg,FALSE,https://www.yelp.com/biz/jacksons-eatery-bar-long-island-city-2?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,232,4,40.74241,-73.95323,"c(""pickup"", ""delivery"")",$$,8548.94365832948,10-37 Jackson Ave,Long Island City,NY,11101,"izakaya, ramen, Izakaya, Ramen, ","34-18 30th Ave, Astoria, NY 11103, "
eIq1o9JNIbH9YX2y3umUdA,the-attic-oyster-and-cocktail-bar-flushing,The Attic Oyster & Cocktail Bar,https://s3-media4.fl.yelpcdn.com/bphoto/B3ZwELKRikgoCtFJaCPlIw/o.jpg,FALSE,https://www.yelp.com/biz/the-attic-oyster-and-cocktail-bar-flushing?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,22,5,40.762508,-73.8278293,character(0),$$,4044.12236848689,136-93 37th Ave,Flushing,NY,11354,"izakaya, ramen, Izakaya, Ramen, ","34-18 30th Ave, Astoria, NY 11103, "
6Sv1nHPiEm_qXIJpm-E8Lw,uncle-nicks-mediterranian-gyro-and-grill-rego-park,Uncle Nick's Mediterranian Gyro & Grill,https://s3-media2.fl.yelpcdn.com/bphoto/qbvbgLhd3cptY9HAKK5uag/o.jpg,FALSE,https://www.yelp.com/biz/uncle-nicks-mediterranian-gyro-and-grill-rego-park?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,29,4.5,40.7266081503301,-73.8707436250969,"c(""pickup"", ""delivery"")",NA,1602.08191069629,6208 Woodhaven Blvd,Rego Park,NY,11374,"izakaya, ramen, Izakaya, Ramen, ","34-18 30th Ave, Astoria, NY 11103, "
7M9HRu4eaBNlCxFBjS2gzw,parksanbal-babs-flushing-2,Parksanbal Babs,https://s3-media4.fl.yelpcdn.com/bphoto/ka-DlDJLLA6pWMnyXHTsxQ/o.jpg,FALSE,https://www.yelp.com/biz/parksanbal-babs-flushing-2?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,144,4.5,40.761093,-73.804031,character(0),$$,5269.00467608678,41-10 162nd St,Flushing,NY,11358,"izakaya, ramen, Izakaya, Ramen, ","34-18 30th Ave, Astoria, NY 11103, "
Zr4LCyGTU998s6lSL_D-8Q,ukus-astoria,Ukus,https://s3-media4.fl.yelpcdn.com/bphoto/pbaIvOSokl1IjlSRT8q8cA/o.jpg,FALSE,https://www.yelp.com/biz/ukus-astoria?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,77,4,40.762977451086,-73.9131711423397,character(0),$$,6166.42380660837,42-08 30th Ave,Astoria,NY,11103,"izakaya, ramen, Izakaya, Ramen, ","34-18 30th Ave, Astoria, NY 11103, "
_d8IDMI6orvEf7SEYU_bFQ,burger-club-astoria,Burger Club,https://s3-media2.fl.yelpcdn.com/bphoto/TB-SGCR3nCkM_k9tdop41A/o.jpg,FALSE,https://www.yelp.com/biz/burger-club-astoria?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,666,4,40.7663540519204,-73.9205549005943,"c(""pickup"", ""delivery"")",$$,6898.07619741919,32-02 30th Ave,Astoria,NY,11102,"izakaya, ramen, Izakaya, Ramen, ","34-18 30th Ave, Astoria, NY 11103, "
9pMhRYYgV7E9L7pzECtJKA,the-drunken-munkey-ues-new-york,The Drunken Munkey - UES,https://s3-media2.fl.yelpcdn.com/bphoto/GgyYVXAY1-AFFZHYeBa6dQ/o.jpg,FALSE,https://www.yelp.com/biz/the-drunken-munkey-ues-new-york?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,1002,4.5,40.78098,-73.94751,"c(""restaurant_reservation"", ""pickup"", ""delivery"")",$$,9688.7332184288,338 E 92nd St,New York,NY,10128,"izakaya, ramen, Izakaya, Ramen, ","34-18 30th Ave, Astoria, NY 11103, "
kA0z_4_TG_kYfCPXDzbmBw,shogun-hibachi-forest-hills-2,Shogun Hibachi,https://s3-media3.fl.yelpcdn.com/bphoto/_lkKaNspJlz2tymtgZ7LKg/o.jpg,FALSE,https://www.yelp.com/biz/shogun-hibachi-forest-hills-2?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,140,4,40.7181533187701,-73.8374032882996,"c(""pickup"", ""delivery"")",$$,1970.89150360947,111-16 Queens Blvd,Forest Hills,NY,11375,"izakaya, ramen, Izakaya, Ramen, ","34-18 30th Ave, Astoria, NY 11103, "
_AU96YHJM_CgFfw_QzpvAQ,akrotiri-seafood-taverna-astoria,Akrotiri Seafood Taverna,https://s3-media4.fl.yelpcdn.com/bphoto/N2dzoqmnpQSzRZ_7EiWIJg/o.jpg,FALSE,https://www.yelp.com/biz/akrotiri-seafood-taverna-astoria?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,147,4,40.76748178184,-73.9227594697491,"c(""pickup"", ""delivery"")",$$$,7136.24530996134,29-20 30th Ave,Astoria,NY,11102,"izakaya, ramen, Izakaya, Ramen, ","34-18 30th Ave, Astoria, NY 11103, "
6oQ8eDd5PCf5Jr17RflH_g,banter-irish-bar-and-kitchen-forest-hills,Banter Irish Bar and Kitchen,https://s3-media4.fl.yelpcdn.com/bphoto/yY3ARp2JmBqKco9q0hI9Lg/o.jpg,FALSE,https://www.yelp.com/biz/banter-irish-bar-and-kitchen-forest-hills?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,693,4,40.7207875582084,-73.8434165698513,"c(""pickup"", ""delivery"")",$$,1428.65028181678,108-22 Queens Blvd,Forest Hills,NY,11375,"izakaya, ramen, Izakaya, Ramen, ","34-18 30th Ave, Astoria, NY 11103, "
xd8xlyBfI4Qe5O0zJn2J4g,olive-garden-italian-restaurant-elmhurst-3,Olive Garden Italian Restaurant,https://s3-media3.fl.yelpcdn.com/bphoto/ALXfigye_JkZdn5ceTaQbg/o.jpg,FALSE,https://www.yelp.com/biz/olive-garden-italian-restaurant-elmhurst-3?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,408,2.5,40.734006,-73.868733,character(0),$$,1368.24059708104,92-10 59th Ave,Elmhurst,NY,11373,"izakaya, ramen, Izakaya, Ramen, ","34-18 30th Ave, Astoria, NY 11103, "
Nf7V2sYrlcrAz5ZccZrEmQ,mothership-meat-company-long-island-city,Mothership Meat Company,https://s3-media4.fl.yelpcdn.com/bphoto/FgjitS-fSHiqK6X_zKEh6Q/o.jpg,FALSE,https://www.yelp.com/biz/mothership-meat-company-long-island-city?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,49,3.5,40.7526,-73.93678,character(0),$$,7452.24258618001,27-20 40th Ave,Long Island City,NY,11101,"izakaya, ramen, Izakaya, Ramen, ","34-18 30th Ave, Astoria, NY 11103, "
RoIl1F0_4A94DdP_xy8Mwg,sabrys-astoria,Sabry's,https://s3-media2.fl.yelpcdn.com/bphoto/PtGdYP27p1Xyp1pFxd59qw/o.jpg,FALSE,https://www.yelp.com/biz/sabrys-astoria?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,266,4.5,40.76828,-73.91106,character(0),$$,6402.52512353464,2425 Steinway St,Astoria,NY,11103,"izakaya, ramen, Izakaya, Ramen, ","34-18 30th Ave, Astoria, NY 11103, "
yk-urU0Zz41LiTS2ZBZf1Q,romanian-garden-sunnyside-4,Romanian Garden,https://s3-media3.fl.yelpcdn.com/bphoto/n08S7WGxiR4mYbYiAYRyGQ/o.jpg,FALSE,https://www.yelp.com/biz/romanian-garden-sunnyside-4?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,126,3.5,40.7449088452058,-73.921469294812,"c(""pickup"", ""delivery"")",$$,5971.91170653582,43-06 43rd Ave,Sunnyside,NY,11104,"izakaya, ramen, Izakaya, Ramen, ","34-18 30th Ave, Astoria, NY 11103, "
9C984UHFFn5zpYjEQimPHg,cp-grill-college-point,CP Grill,https://s3-media2.fl.yelpcdn.com/bphoto/rNMk8ods0Zfr3u2Is3qGNA/o.jpg,FALSE,https://www.yelp.com/biz/cp-grill-college-point?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,58,4.5,40.7861887217582,-73.8371142752518,"c(""delivery"", ""pickup"")",$$,6227.44244197211,131-02 14th Ave,College Point,NY,11356,"mediterranean, greek, sportsbars, Mediterranean, Greek, Sports Bars, ","131-02 14th Ave, College Point, NY 11356, "
09y5uyX7z41mjoA9fVF1bQ,tang-restaurant-flushing-3,Tang Restaurant,https://s3-media3.fl.yelpcdn.com/bphoto/TnBKQmPwl7sXi2Z-4ZH5nQ/o.jpg,FALSE,https://www.yelp.com/biz/tang-restaurant-flushing-3?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,620,4,40.75744,-73.78383,"c(""delivery"", ""pickup"")",$$,6494.29812001804,196-50 Northern Blvd,Flushing,NY,11358,"sushi, korean, chinese, Sushi Bars, Korean, Chinese, ","196-50 Northern Blvd, Flushing, NY 11358, "
ZGVaVZS4foIXWkFt32-v1g,longhorn-steakhouse-elmhurst,LongHorn Steakhouse,https://s3-media4.fl.yelpcdn.com/bphoto/8-nvp9Vybmh53ahl9RITyw/o.jpg,FALSE,https://www.yelp.com/biz/longhorn-steakhouse-elmhurst?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,394,3,40.734203,-73.867939,character(0),$$,1297.17855818366,9230 59th Ave,Elmhurst,NY,11373,"steak, tradamerican, bbq, Steakhouses, American (Traditional), Barbeque, ","9230 59th Ave, Elmhurst, NY 11373, "
vwJGIX5K2SCR0Vkf6U2nvA,halalbees-jamaica,Halalbee's,https://s3-media1.fl.yelpcdn.com/bphoto/UAH_Ql-D7LmTvoYdvOG1ig/o.jpg,FALSE,https://www.yelp.com/biz/halalbees-jamaica?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,210,4.5,40.713425,-73.7795649,"c(""delivery"", ""pickup"")",NA,6493.07312430533,182-26 Hillside Ave,Jamaica,NY,11432,"burgers, halal, Burgers, Halal, ","182-26 Hillside Ave, Jamaica, NY 11432, "
9AP2VYXrBiea6KtOwb5xjQ,philomenas-sunnyside,Philomena's,https://s3-media4.fl.yelpcdn.com/bphoto/u7gIPLusc-5W6sMKKLXrBA/o.jpg,FALSE,https://www.yelp.com/biz/philomenas-sunnyside?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,85,4.5,40.7432,-73.92275,"c(""delivery"", ""pickup"")",NA,6048.2374178962,41-16 Queens Blvd,Sunnyside,NY,11104,"pizza, Pizza, ","41-16 Queens Blvd, Sunnyside, NY 11104, "
Ab-oC8Wm_R73gWQYOUW_xA,unidentified-flying-chickens-jackson-heights-5,Unidentified Flying Chickens,https://s3-media2.fl.yelpcdn.com/bphoto/JHpv98WmbZhqbVpzJjpMdQ/o.jpg,FALSE,https://www.yelp.com/biz/unidentified-flying-chickens-jackson-heights-5?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,643,3.5,40.746559,-73.8940372,"c(""delivery"", ""pickup"")",$$,3855.03816269116,71-22 Roosevelt Ave,Jackson Heights,NY,11372,"korean, chicken_wings, beerbar, Korean, Chicken Wings, Beer Bar, ","71-22 Roosevelt Ave, Jackson Heights, NY 11372, "
oLcO1966IMx-Juv69hn6Cw,copacabana-astoria,Copacabana,https://s3-media2.fl.yelpcdn.com/bphoto/Jre3puot4GIfvnY0HOETuw/o.jpg,FALSE,https://www.yelp.com/biz/copacabana-astoria?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,227,4,40.7565371,-73.9293383,character(0),$,6997.11461929669,31-13 36th Ave,Astoria,NY,11106,"brazilian, buffets, Brazilian, Buffets, ","31-13 36th Ave, Astoria, NY 11106, "
5WMGy-lEcQPfLb3q7erS-Q,acquista-trattoria-flushing-2,Acquista Trattoria,https://s3-media2.fl.yelpcdn.com/bphoto/uX4MKlLKbrKPTgZLS7S2xA/o.jpg,FALSE,https://www.yelp.com/biz/acquista-trattoria-flushing-2?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,381,4,40.7265391,-73.7898816,"c(""delivery"", ""pickup"")",$$,5332.07720165424,178-01 Union Tpke,Flushing,NY,11366,"pizza, italian, Pizza, Italian, ","178-01 Union Tpke, Flushing, NY 11366, "
e65Ee4VnFq6foVbMUkj1tA,el-pollo-inka-peru-jackson-heights,El Pollo Inka Peru,https://s3-media2.fl.yelpcdn.com/bphoto/7ExqAmz8sLIZd33YnXMiTQ/o.jpg,FALSE,https://www.yelp.com/biz/el-pollo-inka-peru-jackson-heights?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,121,4,40.75601,-73.87827,character(0),$$,3473.24324636791,89-12 Northern Blvd,Jackson Heights,NY,11372,"peruvian, Peruvian, ","89-12 Northern Blvd, Jackson Heights, NY 11372, "
KSUtWeFngYHhNff9DfjVBQ,forno-pizzeria-e-trattoria-maspeth,Forno Pizzeria E Trattoria,https://s3-media2.fl.yelpcdn.com/bphoto/6wxQbFZaJlkRP2opTAvkEA/o.jpg,FALSE,https://www.yelp.com/biz/forno-pizzeria-e-trattoria-maspeth?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,172,4.5,40.73274,-73.89556,"c(""delivery"", ""pickup"")",$$,3603.48048475966,52-27 69th St,Maspeth,NY,11378,"italian, pizza, Italian, Pizza, ","52-27 69th St, Maspeth, NY 11378, "
FkEVXH6-Mg1AHl-uV8832Q,kxburgerbar-astoria,KXBURGERBAR,https://s3-media4.fl.yelpcdn.com/bphoto/dHsvZkMzwBnQFTaSMn0X-Q/o.jpg,FALSE,https://www.yelp.com/biz/kxburgerbar-astoria?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,70,4.5,40.77651,-73.91172,"c(""delivery"", ""pickup"")",$$,7051.81731437582,29-04 Ditmars Blvd,Astoria,NY,11105,"burgers, salad, chicken_wings, Burgers, Salad, Chicken Wings, ","29-04 Ditmars Blvd, Astoria, NY 11105, "
ydFXOSGLl-pqLXccd6qaJQ,queens-room-astoria-3,Queen's Room,https://s3-media2.fl.yelpcdn.com/bphoto/Edbi6X_ILKXUeglp-MHP5w/o.jpg,FALSE,https://www.yelp.com/biz/queens-room-astoria-3?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,130,4.5,40.7741316,-73.9082624,"c(""delivery"", ""pickup"")",$$,6655.69634737468,3602 Ditmars Blvd,Astoria,NY,11105,"coffee, bars, mediterranean, Coffee & Tea, Bars, Mediterranean, ","3602 Ditmars Blvd, Astoria, NY 11105, "
OMv26_R8kaek1G7_QhBPkg,m-wells-steakhouse-long-island-city,M. Wells Steakhouse,https://s3-media3.fl.yelpcdn.com/bphoto/aO2Izvvkr0MYhennE4nvqQ/o.jpg,FALSE,https://www.yelp.com/biz/m-wells-steakhouse-long-island-city?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,407,3.5,40.748388,-73.9422079,character(0),$$$,7760.46207784897,43-15 Crescent St,Long Island City,NY,11101,"steak, wine_bars, Steakhouses, Wine Bars, ","43-15 Crescent St, Long Island City, NY 11101, "
TPN2at7fMDHxeGYuQdQZVA,homemade-taqueria-maspeth,Homemade Taqueria,https://s3-media2.fl.yelpcdn.com/bphoto/VyscnPBRWoxIwTbaihaj6w/o.jpg,FALSE,https://www.yelp.com/biz/homemade-taqueria-maspeth?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,275,4,40.7279658,-73.8921686,"c(""delivery"", ""pickup"")",$,3337.18418874414,7103 Grand Ave,Maspeth,NY,11378,"newmexican, tacos, New Mexican Cuisine, Tacos, ","7103 Grand Ave, Maspeth, NY 11378, "
57joDNvKR4nd05PqNcgzKA,emoji-burger-jackson-heights,Emoji Burger,https://s3-media2.fl.yelpcdn.com/bphoto/7KcF_jZJzJG2mikxFCZerA/o.jpg,FALSE,https://www.yelp.com/biz/emoji-burger-jackson-heights?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,212,4,40.7496944,-73.8860056,"c(""delivery"", ""pickup"")",$$,3442.67935247723,80-07 37th Ave,Jackson Heights,NY,11372,"burgers, hotdog, newamerican, Burgers, Hot Dogs, American (New), ","80-07 37th Ave, Jackson Heights, NY 11372, "
MA3t_z0VwzTbPTq9O3mbyg,dutch-kills-centraal-long-island-city,Dutch Kills Centraal,https://s3-media2.fl.yelpcdn.com/bphoto/ElVETMoA6M3xeesZc7WoSg/o.jpg,FALSE,https://www.yelp.com/biz/dutch-kills-centraal-long-island-city?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,318,3.5,40.753745,-73.934617,character(0),$$,7320.96200226643,3840 29th St,Long Island City,NY,11101,"breakfast_brunch, pubs, newamerican, Breakfast & Brunch, Pubs, American (New), ","3840 29th St, Long Island City, NY 11101, "
tmF3_qr6l2YWczmUf5l1CQ,reef-restaurant-forest-hills,Reef Restaurant,https://s3-media2.fl.yelpcdn.com/bphoto/qEv0fsnckdRzXQrCyMAgcg/o.jpg,FALSE,https://www.yelp.com/biz/reef-restaurant-forest-hills?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,286,3.5,40.7194939424271,-73.8424916924209,"c(""delivery"", ""pickup"")",$$,1591.61923193125,108-02 72nd Ave,Forest Hills,NY,11375,"seafood, newamerican, Seafood, American (New), ","108-02 72nd Ave, Forest Hills, NY 11375, "
-Rat_jVuOv_HTYjHqooGzw,malay-restaurant-flushing,Malay Restaurant,https://s3-media2.fl.yelpcdn.com/bphoto/stMZtSVWAE9OM92bwm3sqg/o.jpg,FALSE,https://www.yelp.com/biz/malay-restaurant-flushing?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,296,4,40.7588141532412,-73.8303136825562,character(0),$$,3584.70256428372,13517 40th Rd,Flushing,NY,11354,"mediterranean, greek, sportsbars, Mediterranean, Greek, Sports Bars, ","131-02 14th Ave, College Point, NY 11356, "
l4zRIDWk6hmOcP_jNJj84A,psari-seafood-restaurant-and-bar-astoria,Psari Seafood Restaurant & Bar,https://s3-media4.fl.yelpcdn.com/bphoto/QVpma-73gzrC8gKhnVC6pA/o.jpg,FALSE,https://www.yelp.com/biz/psari-seafood-restaurant-and-bar-astoria?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,560,4,40.755963,-73.928666,"c(""delivery"", ""pickup"")",$$,6944.17404584031,32-10 36th Ave,Astoria,NY,11106,"mediterranean, greek, sportsbars, Mediterranean, Greek, Sports Bars, ","131-02 14th Ave, College Point, NY 11356, "
c2FGnIxjrX_xh8DBeSYPRA,spanglish-nyc-bayside,Spanglish NYC,https://s3-media3.fl.yelpcdn.com/bphoto/OCRM84s5DpEByjMn4T6a-Q/o.jpg,FALSE,https://www.yelp.com/biz/spanglish-nyc-bayside?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,122,4,40.764108,-73.771527,"c(""delivery"", ""pickup"")",NA,7752.35232006977,4004 Bell Blvd,Bayside,NY,11361,"mediterranean, greek, sportsbars, Mediterranean, Greek, Sports Bars, ","131-02 14th Ave, College Point, NY 11356, "
elvL_HW9jfLLDVhwoIx_Ww,veggie-castle-ii-south-richmond-hill,Veggie Castle II,https://s3-media2.fl.yelpcdn.com/bphoto/wQ2mCbpUbtMlvnVX9F-euA/o.jpg,FALSE,https://www.yelp.com/biz/veggie-castle-ii-south-richmond-hill?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,386,4.5,40.6908513035417,-73.8138093799353,character(0),$$,5587.52243874822,13209 Liberty Ave,South Richmond Hill,NY,11419,"mediterranean, greek, sportsbars, Mediterranean, Greek, Sports Bars, ","131-02 14th Ave, College Point, NY 11356, "
5aMOBYHFqogEunt9gBxQvw,brik-astoria-astoria,BRIK Astoria,https://s3-media4.fl.yelpcdn.com/bphoto/dBDRMz_sHV3PTPdB725sPQ/o.jpg,FALSE,https://www.yelp.com/biz/brik-astoria-astoria?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,186,3.5,40.75859,-73.91963,"c(""delivery"", ""restaurant_reservation"", ""pickup"")",$$,6386.22204707385,32-16 Steinway St,Astoria,NY,11103,"mediterranean, greek, sportsbars, Mediterranean, Greek, Sports Bars, ","131-02 14th Ave, College Point, NY 11356, "
JaD3WhM5pFGTwC5e7cHaKQ,riviera-ristorante-whitestone,Riviera Ristorante,https://s3-media4.fl.yelpcdn.com/bphoto/U-xPZyaRRzSgEfW9DBEGqw/o.jpg,FALSE,https://www.yelp.com/biz/riviera-ristorante-whitestone?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,124,4.5,40.78226,-73.79474,character(0),$$,7477.83668696571,17-12 Utopia Pkwy,Whitestone,NY,11357,"mediterranean, greek, sportsbars, Mediterranean, Greek, Sports Bars, ","131-02 14th Ave, College Point, NY 11356, "
O9WmKufAUqDM0j2HpgLVlw,tamashii-ramen-astoria,Tamashii Ramen,https://s3-media3.fl.yelpcdn.com/bphoto/bKRkhNRxrNhH-EdNxbNwRg/o.jpg,FALSE,https://www.yelp.com/biz/tamashii-ramen-astoria?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,713,4,40.7628026,-73.926578,"c(""delivery"", ""pickup"")",$$,7122.00602124787,2905 Broadway,Astoria,NY,11106,"mediterranean, greek, sportsbars, Mediterranean, Greek, Sports Bars, ","131-02 14th Ave, College Point, NY 11356, "
bMhqh_k_QZJMnVstIJzxRw,thái-son-elmhurst,Thái Son,https://s3-media4.fl.yelpcdn.com/bphoto/g-UuiVG70DVuNIqs3Skb1A/o.jpg,FALSE,https://www.yelp.com/biz/th%C3%A1i-son-elmhurst?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,478,3.5,40.74637,-73.89161,character(0),$,3669.89846504497,40-10 74th St,Elmhurst,NY,11373,"mediterranean, greek, sportsbars, Mediterranean, Greek, Sports Bars, ","131-02 14th Ave, College Point, NY 11356, "
DHFEpeJXemrdxIuGGcyurg,de-mole-woodside,De Mole,https://s3-media3.fl.yelpcdn.com/bphoto/DkgaCktEe263z_Kq59JCNg/o.jpg,FALSE,https://www.yelp.com/biz/de-mole-woodside?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,609,4,40.7391932,-73.9202624,"c(""delivery"", ""pickup"")",$$,5744.99173946367,4502 48th Ave,Woodside,NY,11377,"mediterranean, greek, sportsbars, Mediterranean, Greek, Sports Bars, ","131-02 14th Ave, College Point, NY 11356, "
iw5iI-jFXnDZaeiGt4Weaw,twisted-mexican-grill-astoria,Twisted Mexican Grill,https://s3-media4.fl.yelpcdn.com/bphoto/fZQ_DtDQ8aRDtMKYMgzkVg/o.jpg,FALSE,https://www.yelp.com/biz/twisted-mexican-grill-astoria?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,48,4.5,40.772422,-73.9264379,"c(""delivery"", ""pickup"")",$,7692.15110983425,18-33 Astoria Blvd,Astoria,NY,11102,"mediterranean, greek, sportsbars, Mediterranean, Greek, Sports Bars, ","131-02 14th Ave, College Point, NY 11356, "
